Time,generation(kWh),power(W),Irradiance (W/m2),Area
2022-11-06 03:15:00,0.0,0.0,22.73133333333334,181.071072
2022-11-06 03:30:00,0.0,0.0,21.93613333333333,181.071072
2022-11-06 03:45:00,0.0,0.0,22.00973333333333,181.071072
2022-11-06 04:00:00,0.0,0.0,20.41346666666667,181.071072
2022-11-06 04:15:00,0.0,0.0,20.30966666666666,181.071072
2022-11-06 04:30:00,0.0,0.0,20.85406666666667,181.071072
2022-11-06 04:45:00,0.0,0.0,23.14346666666667,181.071072
2022-11-06 05:00:00,0.0,0.0,23.4006,181.071072
2022-11-06 05:15:00,0.0,0.0,23.1802,181.071072
2022-11-06 05:30:00,0.0,0.0,24.1358,181.071072
2022-11-06 05:45:00,0.0,0.0,23.15726666666666,181.071072
2022-11-06 06:00:00,0.0,0.0,22.9146,181.071072
2022-11-06 06:15:00,0.0,0.0,20.72206666666667,181.071072
2022-11-06 06:30:00,0.001,0.0,25.51953333333334,181.071072
2022-11-06 06:45:00,0.0,0.0,29.4278,181.071072
2022-11-06 07:00:00,0.066,407.37204,41.37159999999999,181.071072
2022-11-06 07:15:00,0.392,1761.2472,83.17633333333333,181.071072
2022-11-06 07:30:00,0.559,1912.469,92.17046666666668,181.071072
2022-11-06 07:45:00,0.486,2094.4697,73.02913333333332,181.071072
2022-11-06 08:00:00,0.625,2430.702,78.05273333333334,181.071072
2022-11-06 08:15:00,0.996,4040.1663,117.7106,181.071072
2022-11-06 08:30:00,0.918,3658.201,126.6113333333333,181.071072
2022-11-06 08:45:00,1.539,6465.3164,176.156,181.071072
2022-11-06 09:00:00,1.546,5839.13,148.8194,181.071072
2022-11-06 09:15:00,1.923,7569.736,76.73679999999999,181.071072
2022-11-06 09:30:00,1.277,4640.992,142.1770666666667,181.071072
2022-11-06 09:45:00,1.821,7767.501,196.4893333333333,181.071072
2022-11-06 10:00:00,3.555,15159.41,365.5413333333333,181.071072
2022-11-06 10:15:00,4.632,14802.432,406.094,181.071072
2022-11-06 10:30:00,2.772,9961.857,238.4669333333333,181.071072
2022-11-06 10:45:00,1.981,7570.0933,237.3746666666667,181.071072
2022-11-06 11:00:00,2.502,10452.592,272.6606666666667,181.071072
2022-11-06 11:15:00,4.265,20776.96,489.4813333333333,181.071072
2022-11-06 11:30:00,4.638,15099.775,376.5753333333333,181.071072
2022-11-06 11:45:00,3.912,19981.734,418.3713333333333,181.071072
2022-11-06 12:00:00,4.54,13715.494,309.0326666666667,181.071072
2022-11-06 12:15:00,3.821,14839.157,327.826,181.071072
2022-11-06 12:30:00,2.476,8036.1646,206.4606666666667,181.071072
2022-11-06 12:45:00,1.41,6001.4746,158.524,181.071072
2022-11-06 13:00:00,2.105,8119.539,203.6366666666667,181.071072
2022-11-06 13:15:00,1.68,6141.888,164.9026666666667,181.071072
2022-11-06 13:30:00,2.015,8477.448,248.4833333333333,181.071072
2022-11-06 13:45:00,1.949,6662.246,176.432,181.071072
2022-11-06 14:00:00,0.906,3084.9346,105.0672666666667,181.071072
2022-11-06 14:15:00,0.594,2435.3198,80.81526666666667,181.071072
2022-11-06 14:30:00,1.078,4601.3145,138.7882666666667,181.071072
2022-11-06 14:45:00,1.269,4677.2793,138.0673333333334,181.071072
2022-11-06 15:00:00,1.243,5230.723,152.6233333333333,181.071072
2022-11-06 15:15:00,1.534,6106.725,166.7886666666667,181.071072
2022-11-06 15:30:00,1.599,6199.944,170.8433333333333,181.071072
2022-11-06 15:45:00,1.333,4915.504,142.4993333333333,181.071072
2022-11-06 16:00:00,1.017,3735.81,126.0262666666667,181.071072
2022-11-06 16:15:00,0.398,1202.0519,68.6982,181.071072
2022-11-06 16:30:00,0.284,1201.0132,55.05093333333333,181.071072
2022-11-06 16:45:00,0.347,1190.489,51.8572,181.071072
2022-11-06 17:00:00,0.092,292.71906,31.6818,181.071072
2022-11-06 17:15:00,0.001,12.881429,23.79433333333333,181.071072
2022-11-06 17:30:00,0.0,0.0,20.53493333333333,181.071072
2022-11-06 17:45:00,0.0,0.0,19.35793333333333,181.071072
2022-11-06 18:00:00,0.0,0.0,20.1978,181.071072
2022-11-06 18:15:00,0.0,0.0,19.20533333333333,181.071072
2022-11-06 18:30:00,0.0,0.0,19.19153333333333,181.071072
2022-11-06 18:45:00,0.0,0.0,19.111,181.071072
2022-11-06 19:00:00,0.0,0.0,18.80913333333333,181.071072
2022-11-06 19:15:00,0.0,0.0,18.84613333333333,181.071072
2022-11-06 19:30:00,0.0,0.0,18.817,181.071072
2022-11-06 19:45:00,0.0,0.0,18.8318,181.071072
2022-11-06 20:00:00,0.0,0.0,18.79486666666667,181.071072
2022-11-06 20:15:00,0.0,0.0,18.85326666666667,181.071072
2022-11-06 20:30:00,0.0,0.0,18.9344,181.071072
2022-11-06 20:45:00,0.0,0.0,18.9786,181.071072
2022-11-06 21:00:00,0.0,0.0,18.90493333333334,181.071072
2022-11-06 21:15:00,0.0,0.0,19.05973333333333,181.071072
2022-11-06 21:30:00,0.0,0.0,19.07446666666667,181.071072
2022-11-06 21:45:00,0.0,0.0,19.1918,181.071072
2022-11-06 22:00:00,0.0,0.0,19.10353333333333,181.071072
2022-11-06 22:15:00,0.0,0.0,19.11846666666667,181.071072
2022-11-06 22:30:00,0.0,0.0,19.229,181.071072
2022-11-06 22:45:00,0.0,0.0,22.3416,181.071072
2022-11-06 23:00:00,0.0,0.0,22.11353333333334,181.071072
2022-11-06 23:15:00,0.0,0.0,20.47933333333333,181.071072
2022-11-06 23:30:00,0.0,0.0,20.36153333333333,181.071072
2022-11-06 23:45:00,0.0,0.0,19.5154,181.071072
2022-11-07 00:00:00,0.0,0.0,19.34646666666667,181.071072
2022-11-07 00:15:00,0.0,0.0,18.56626666666667,181.071072
2022-11-07 00:30:00,0.0,0.0,18.6102,181.071072
2022-11-07 00:45:00,0.0,0.0,18.83113333333333,181.071072
2022-11-07 01:00:00,0.0,0.0,20.19273333333333,181.071072
2022-11-07 01:15:00,0.0,0.0,19.44173333333333,181.071072
2022-11-07 01:30:00,0.0,0.0,18.6318,181.071072
2022-11-07 01:45:00,0.0,0.0,18.2054,181.071072
2022-11-07 02:00:00,0.0,0.0,18.38166666666667,181.071072
2022-11-07 02:15:00,0.0,0.0,18.382,181.071072
2022-11-07 02:30:00,0.0,0.0,18.3968,181.071072
2022-11-07 02:45:00,0.0,0.0,18.38893333333333,181.071072
2022-11-07 03:00:00,0.0,0.0,18.28606666666667,181.071072
2022-11-07 03:15:00,0.0,0.0,18.23426666666667,181.071072
2022-11-07 03:30:00,0.0,0.0,18.29353333333334,181.071072
2022-11-07 03:45:00,0.0,0.0,18.4852,181.071072
2022-11-07 04:00:00,0.0,0.0,18.4854,181.071072
2022-11-07 04:15:00,0.0,0.0,18.46333333333333,181.071072
2022-11-07 04:30:00,0.0,0.0,18.5222,181.071072
2022-11-07 04:45:00,0.0,0.0,18.4922,181.071072
2022-11-07 05:00:00,0.0,0.0,18.46993333333333,181.071072
2022-11-07 05:15:00,0.0,0.0,18.50753333333333,181.071072
2022-11-07 05:30:00,0.0,0.0,18.57373333333333,181.071072
2022-11-07 05:45:00,0.0,0.0,18.6466,181.071072
2022-11-07 06:00:00,0.0,0.0,18.89,181.071072
2022-11-07 06:15:00,0.0,0.0,19.8242,181.071072
2022-11-07 06:30:00,0.003,22.509533,23.18726666666667,181.071072
2022-11-07 06:45:00,0.066,349.1943,29.6558,181.071072
2022-11-07 07:00:00,0.278,1272.399,51.77693333333333,181.071072
2022-11-07 07:15:00,0.627,2557.226,76.18033333333332,181.071072
2022-11-07 07:30:00,0.479,1672.4602,61.28553333333333,181.071072
2022-11-07 07:45:00,0.293,1059.932,45.25046666666667,181.071072
2022-11-07 08:00:00,0.371,1615.2511,62.72753333333333,181.071072
2022-11-07 08:15:00,0.739,3118.9336,96.52673333333334,181.071072
2022-11-07 08:30:00,1.051,4156.4316,108.082,181.071072
2022-11-07 08:45:00,1.085,4144.4346,102.3174666666667,181.071072
2022-11-07 09:00:00,0.733,2703.7686,83.18906666666666,181.071072
2022-11-07 09:15:00,0.786,3414.8606,100.9104,181.071072
2022-11-07 09:30:00,1.784,7506.2563,171.1993333333333,181.071072
2022-11-07 09:45:00,1.702,6821.6436,188.3746666666667,181.071072
2022-11-07 10:00:00,4.21,15735.396,457.7493333333333,181.071072
2022-11-07 10:15:00,3.332,12552.077,380.4506666666667,181.071072
2022-11-07 10:30:00,2.986,13913.132,271.866,181.071072
2022-11-07 10:45:00,2.118,7546.823,208.216,181.071072
2022-11-07 11:00:00,2.361,9517.071,243.0766666666667,181.071072
2022-11-07 11:15:00,2.649,10502.048,280.5546666666667,181.071072
2022-11-07 11:30:00,3.51,14123.323,420.088,181.071072
2022-11-07 11:45:00,4.718,17953.166,525.5366666666666,181.071072
2022-11-07 12:00:00,3.895,14452.656,392.8646666666667,181.071072
2022-11-07 12:15:00,3.573,13322.276,348.6746666666667,181.071072
2022-11-07 12:30:00,2.836,11058.273,328.856,181.071072
2022-11-07 12:45:00,3.031,12713.743,365.034,181.071072
2022-11-07 13:00:00,3.219,11744.124,355.612,181.071072
2022-11-07 13:15:00,3.639,13973.14,400.926,181.071072
2022-11-07 13:30:00,3.72,12437.462,328.6226666666667,181.071072
2022-11-07 13:45:00,3.4210000000000003,13101.726,328.1393333333334,181.071072
2022-11-07 14:00:00,3.09,12348.971,313.1,181.071072
2022-11-07 14:15:00,2.638,9071.153,316.6053333333333,181.071072
2022-11-07 14:30:00,2.4290000000000003,10428.675,300.4246666666667,181.071072
2022-11-07 14:45:00,2.394,9025.921,262.7073333333333,181.071072
2022-11-07 15:00:00,1.968,7509.754,200.0466666666667,181.071072
2022-11-07 15:15:00,1.478,5213.848,145.926,181.071072
2022-11-07 15:30:00,1.134,4280.0273,117.9425333333333,181.071072
2022-11-07 15:45:00,1.135,4467.7197,143.4973333333333,181.071072
2022-11-07 16:00:00,0.879,3249.6365,96.7936,181.071072
2022-11-07 16:15:00,0.735,2671.9485,86.02113333333334,181.071072
2022-11-07 16:30:00,0.5740000000000001,2032.909,74.7148,181.071072
2022-11-07 16:45:00,0.293,1110.4542,50.42686666666667,181.071072
2022-11-07 17:00:00,0.29,1051.7534,47.27393333333334,181.071072
2022-11-07 17:15:00,0.098,291.86487,31.7442,181.071072
2022-11-07 17:30:00,0.0,1.8781476,23.19573333333334,181.071072
2022-11-07 17:45:00,0.0,0.0,20.44593333333334,181.071072
2022-11-07 18:00:00,0.0,0.0,19.72586666666666,181.071072
2022-11-07 18:15:00,0.0,0.0,19.74793333333333,181.071072
2022-11-07 18:30:00,0.0,0.0,19.77746666666667,181.071072
2022-11-07 18:45:00,0.0,0.0,19.763,181.071072
2022-11-07 19:00:00,0.0,0.0,19.77726666666667,181.071072
2022-11-07 19:15:00,0.0,0.0,20.10866666666667,181.071072
2022-11-07 19:30:00,0.0,0.0,19.28473333333334,181.071072
2022-11-07 19:45:00,0.0,0.0,19.3874,181.071072
2022-11-07 20:00:00,0.0,0.0,19.4902,181.071072
2022-11-07 20:15:00,0.0,0.0,19.2472,181.071072
2022-11-07 20:30:00,0.0,0.0,19.27,181.071072
2022-11-07 20:45:00,0.0,0.0,19.27746666666667,181.071072
2022-11-07 21:00:00,0.0,0.0,19.2992,181.071072
2022-11-07 21:15:00,0.0,0.0,19.39513333333333,181.071072
2022-11-07 21:30:00,0.0,0.0,19.37313333333333,181.071072
2022-11-07 21:45:00,0.0,0.0,19.9758,181.071072
2022-11-07 22:00:00,0.0,0.0,20.01206666666667,181.071072
2022-11-07 22:15:00,0.0,0.0,19.82866666666667,181.071072
2022-11-07 22:30:00,0.0,0.0,19.96813333333333,181.071072
2022-11-07 22:45:00,0.0,0.0,19.85826666666667,181.071072
2022-11-07 23:00:00,0.0,0.0,19.7994,181.071072
2022-11-07 23:15:00,0.0,0.0,20.21166666666667,181.071072
2022-11-07 23:30:00,0.0,0.0,19.86613333333333,181.071072
2022-11-07 23:45:00,0.0,0.0,19.7998,181.071072
2022-11-08 00:00:00,0.0,0.0,20.30806666666667,181.071072
2022-11-08 00:15:00,0.0,0.0,20.42693333333333,181.071072
2022-11-08 00:30:00,0.0,0.0,20.2798,181.071072
2022-11-08 00:45:00,0.0,0.0,19.6906,181.071072
2022-11-08 01:00:00,0.0,0.0,20.382,181.071072
2022-11-08 01:15:00,0.0,0.0,21.27186666666666,181.071072
2022-11-08 01:30:00,0.0,0.0,21.9044,181.071072
2022-11-08 01:45:00,0.0,0.0,21.23553333333333,181.071072
2022-11-08 02:00:00,0.0,0.0,20.8534,181.071072
2022-11-08 02:15:00,0.0,0.0,20.74253333333333,181.071072
2022-11-08 02:30:00,0.0,0.0,21.09593333333333,181.071072
2022-11-08 02:45:00,0.0,0.0,20.1094,181.071072
2022-11-08 03:00:00,0.0,0.0,19.00613333333333,181.071072
2022-11-08 03:15:00,0.0,0.0,18.09386666666667,181.071072
2022-11-08 03:30:00,0.0,0.0,17.61626666666667,181.071072
2022-11-08 03:45:00,0.0,0.0,17.7192,181.071072
2022-11-08 04:00:00,0.0,0.0,17.84513333333333,181.071072
2022-11-08 04:15:00,0.0,0.0,17.83033333333334,181.071072
2022-11-08 04:30:00,0.0,0.0,17.82246666666667,181.071072
2022-11-08 04:45:00,0.0,0.0,17.9112,181.071072
2022-11-08 05:00:00,0.0,0.0,18.4558,181.071072
2022-11-08 05:15:00,0.0,0.0,18.46306666666667,181.071072
2022-11-08 05:30:00,0.0,0.0,18.5364,181.071072
2022-11-08 05:45:00,0.0,0.0,18.52846666666667,181.071072
2022-11-08 06:00:00,0.0,0.0,18.55766666666667,181.071072
2022-11-08 06:15:00,0.0,0.0,19.721,181.071072
2022-11-08 06:30:00,0.045,253.74448,27.97706666666667,181.071072
2022-11-08 06:45:00,0.233,1089.3137,48.19926666666667,181.071072
2022-11-08 07:00:00,0.447,1773.704,67.41226666666667,181.071072
2022-11-08 07:15:00,0.486,1935.5868,68.59733333333334,181.071072
2022-11-08 07:30:00,0.81,3540.9888,100.8978666666667,181.071072
2022-11-08 07:45:00,1.146,4474.1743,112.426,181.071072
2022-11-08 08:00:00,1.116,4065.7058,109.8401333333333,181.071072
2022-11-08 08:15:00,0.927,3794.9539,101.5197333333333,181.071072
2022-11-08 08:30:00,1.68,6962.0776,135.106,181.071072
2022-11-08 08:45:00,1.371,5415.5728,85.03766666666667,181.071072
2022-11-08 09:00:00,1.721,6773.6763,170.6806666666667,181.071072
2022-11-08 09:15:00,1.638,6488.0195,162.6366666666667,181.071072
2022-11-08 09:30:00,1.596,6035.161,158.842,181.071072
2022-11-08 09:45:00,2.071,9942.725,219.15,181.071072
2022-11-08 10:00:00,2.498,8578.816,181.4653333333333,181.071072
2022-11-08 10:15:00,2.179,9206.808,153.616,181.071072
2022-11-08 10:30:00,3.588,17356.219,241.926,181.071072
2022-11-08 10:45:00,5.345,20415.832,407.6393333333334,181.071072
2022-11-08 11:00:00,4.054,15643.819,417.3833333333333,181.071072
2022-11-08 11:15:00,5.122,17699.215,568.3826666666666,181.071072
2022-11-08 11:30:00,3.299,13476.779,462.8853333333333,181.071072
2022-11-08 11:45:00,4.658,20676.283,419.6326666666666,181.071072
2022-11-08 12:00:00,5.174,16885.635,571.2053333333333,181.071072
2022-11-08 12:15:00,3.646,14524.698,320.8766666666667,181.071072
2022-11-08 12:30:00,3.2,12354.022,283.2553333333333,181.071072
2022-11-08 12:45:00,3.298,13493.295,376.7026666666667,181.071072
2022-11-08 13:00:00,3.06,11968.407,429.072,181.071072
2022-11-08 13:15:00,2.259,7771.622,241.1593333333333,181.071072
2022-11-08 13:30:00,1.722,6729.3125,193.058,181.071072
2022-11-08 13:45:00,1.424,5955.246,172.784,181.071072
2022-11-08 14:00:00,1.834,6706.483,204.99,181.071072
2022-11-08 14:15:00,1.557,6403.193,176.4973333333333,181.071072
2022-11-08 14:30:00,2.054,8132.2017,219.226,181.071072
2022-11-08 14:45:00,1.626,5859.492,167.4373333333333,181.071072
2022-11-08 15:00:00,1.723,6757.3613,186.7066666666666,181.071072
2022-11-08 15:15:00,1.386,5058.032,140.2353333333333,181.071072
2022-11-08 15:30:00,0.883,3348.4194,102.8999333333333,181.071072
2022-11-08 15:45:00,0.666,2291.34,75.70753333333333,181.071072
2022-11-08 16:00:00,0.722,2995.2915,102.2928666666667,181.071072
2022-11-08 16:15:00,0.537,1988.6826,78.99086666666668,181.071072
2022-11-08 16:30:00,0.429,1597.6289,64.03133333333334,181.071072
2022-11-08 16:45:00,0.487,1862.8931,58.282,181.071072
2022-11-08 17:00:00,0.241,790.4861,42.69759999999999,181.071072
2022-11-08 17:15:00,0.073,180.31142,31.29546666666667,181.071072
2022-11-08 17:30:00,0.0,0.0,22.43093333333333,181.071072
2022-11-08 17:45:00,0.0,0.0,20.48886666666666,181.071072
2022-11-08 18:00:00,0.0,0.0,19.70966666666667,181.071072
2022-11-08 18:15:00,0.0,0.0,19.52553333333334,181.071072
2022-11-08 18:30:00,0.0,0.0,19.22433333333333,181.071072
2022-11-08 18:45:00,0.0,0.0,19.0562,181.071072
2022-11-08 19:00:00,0.0,0.0,18.991,181.071072
2022-11-08 19:15:00,0.0,0.0,18.92473333333334,181.071072
2022-11-08 19:30:00,0.0,0.0,19.04206666666667,181.071072
2022-11-08 19:45:00,0.0,0.0,19.14506666666666,181.071072
2022-11-08 20:00:00,0.0,0.0,19.13066666666667,181.071072
2022-11-08 20:15:00,0.0,0.0,19.1306,181.071072
2022-11-08 20:30:00,0.0,0.0,19.70506666666667,181.071072
2022-11-08 20:45:00,0.0,0.0,19.94006666666667,181.071072
2022-11-08 21:00:00,0.0,0.0,19.8884,181.071072
2022-11-08 21:15:00,0.0,0.0,19.7412,181.071072
2022-11-08 21:30:00,0.0,0.0,19.29233333333333,181.071072
2022-11-08 21:45:00,0.0,0.0,18.97646666666667,181.071072
2022-11-08 22:00:00,0.0,0.0,19.1014,181.071072
2022-11-08 22:15:00,0.0,0.0,19.04993333333334,181.071072
2022-11-08 22:30:00,0.0,0.0,18.74106666666666,181.071072
2022-11-08 22:45:00,0.0,0.0,18.74813333333334,181.071072
2022-11-08 23:00:00,0.0,0.0,18.96146666666667,181.071072
2022-11-08 23:15:00,0.0,0.0,18.80666666666667,181.071072
2022-11-08 23:30:00,0.0,0.0,18.93873333333334,181.071072
2022-11-08 23:45:00,0.0,0.0,19.1378,181.071072
2022-11-09 00:00:00,0.0,0.0,19.32193333333333,181.071072
2022-11-09 00:15:00,0.0,0.0,19.3806,181.071072
2022-11-09 00:30:00,0.0,0.0,19.56506666666667,181.071072
2022-11-09 00:45:00,0.0,0.0,19.0574,181.071072
2022-11-09 01:00:00,0.0,0.0,19.0722,181.071072
2022-11-09 01:15:00,0.0,0.0,18.63066666666667,181.071072
2022-11-09 01:30:00,0.0,0.0,18.26953333333334,181.071072
2022-11-09 01:45:00,0.0,0.0,17.87966666666667,181.071072
2022-11-09 02:00:00,0.0,0.0,18.10746666666667,181.071072
2022-11-09 02:15:00,0.0,0.0,18.28333333333333,181.071072
2022-11-09 02:30:00,0.0,0.0,18.33526666666667,181.071072
2022-11-09 02:45:00,0.0,0.0,18.18046666666667,181.071072
2022-11-09 03:00:00,0.0,0.0,18.27573333333333,181.071072
2022-11-09 03:15:00,0.0,0.0,18.93806666666666,181.071072
2022-11-09 03:30:00,0.0,0.0,19.32093333333334,181.071072
2022-11-09 03:45:00,0.0,0.0,19.2472,181.071072
2022-11-09 04:00:00,0.0,0.0,19.52673333333333,181.071072
2022-11-09 04:15:00,0.0,0.0,19.99013333333333,181.071072
2022-11-09 04:30:00,0.0,0.0,20.39466666666667,181.071072
2022-11-09 04:45:00,0.0,0.0,20.40933333333334,181.071072
2022-11-09 05:00:00,0.0,0.0,20.28406666666667,181.071072
2022-11-09 05:15:00,0.0,0.0,20.33573333333333,181.071072
2022-11-09 05:30:00,0.0,0.0,19.8064,181.071072
2022-11-09 05:45:00,0.0,0.0,19.40213333333333,181.071072
2022-11-09 06:00:00,0.0,0.0,19.10026666666667,181.071072
2022-11-09 06:15:00,0.0,0.0,19.86606666666666,181.071072
2022-11-09 06:30:00,0.014,112.0116,25.664,181.071072
2022-11-09 06:45:00,0.216,1040.1396,47.2954,181.071072
2022-11-09 07:00:00,0.618,2720.3616,93.76466666666668,181.071072
2022-11-09 07:15:00,1.181,5025.31,155.6273333333333,181.071072
2022-11-09 07:30:00,1.83,7372.1426,249.488,181.071072
2022-11-09 07:45:00,1.462,5519.9487,264.244,181.071072
2022-11-09 08:00:00,1.679,6625.645,199.624,181.071072
2022-11-09 08:15:00,1.669,6380.9673,187.1133333333333,181.071072
2022-11-09 08:30:00,1.667,6592.451,188.1666666666667,181.071072
2022-11-09 08:45:00,2.035,8343.894,226.7613333333333,181.071072
2022-11-09 09:00:00,2.362,8994.828,265.4053333333333,181.071072
2022-11-09 09:15:00,3.539,15003.726,404.3933333333333,181.071072
2022-11-09 09:30:00,4.322,19958.744,504.032,181.071072
2022-11-09 09:45:00,4.863,19128.998,538.7213333333333,181.071072
2022-11-09 10:00:00,5.1370000000000005,20284.176,569.4133333333334,181.071072
2022-11-09 10:15:00,5.154,21178.852,598.0046666666666,181.071072
2022-11-09 10:30:00,5.101,20463.182,639.9726666666667,181.071072
2022-11-09 10:45:00,5.502,20540.79,646.8240000000001,181.071072
2022-11-09 11:00:00,6.11,24468.855,649.8979999999999,181.071072
2022-11-09 11:15:00,6.323,24540.947,663.8366666666666,181.071072
2022-11-09 11:30:00,6.329,24653.027,672.5353333333334,181.071072
2022-11-09 11:45:00,6.474,25176.873,673.9266666666666,181.071072
2022-11-09 12:00:00,6.526,25323.082,670.2473333333332,181.071072
2022-11-09 12:15:00,6.473,25075.45,665.6826666666667,181.071072
2022-11-09 12:30:00,6.416,24812.67,649.2646666666666,181.071072
2022-11-09 12:45:00,6.285,24341.549,632.876,181.071072
2022-11-09 13:00:00,6.171,23952.914,617.8446666666666,181.071072
2022-11-09 13:15:00,5.993,22974.322,599.6446666666667,181.071072
2022-11-09 13:30:00,5.714,21999.408,580.6560000000001,181.071072
2022-11-09 13:45:00,5.464,21119.797,560.128,181.071072
2022-11-09 14:00:00,5.226,20175.977,533.6986666666667,181.071072
2022-11-09 14:15:00,4.961,18996.217,505.2106666666667,181.071072
2022-11-09 14:30:00,4.582,17553.87,472.0613333333333,181.071072
2022-11-09 14:45:00,4.238,16192.194,436.1206666666666,181.071072
2022-11-09 15:00:00,3.806,14470.325,396.7313333333333,181.071072
2022-11-09 15:15:00,3.331,12632.38,351.3866666666667,181.071072
2022-11-09 15:30:00,2.891,10938.584,302.6606666666667,181.071072
2022-11-09 15:45:00,1.265,3523.127,238.9278666666667,181.071072
2022-11-09 16:00:00,0.451,1703.024,50.6942,181.071072
2022-11-09 16:15:00,0.39,1474.1472,45.55053333333333,181.071072
2022-11-09 16:30:00,0.331,1251.4648,41.31733333333333,181.071072
2022-11-09 16:45:00,0.269,1004.8918,36.29653333333333,181.071072
2022-11-09 17:00:00,0.191,692.29456,30.80593333333333,181.071072
2022-11-09 17:15:00,0.106,349.98907,23.56253333333333,181.071072
2022-11-09 17:30:00,0.011,41.94492,15.75793333333333,181.071072
2022-11-09 17:45:00,0.0,0.0,11.64566666666667,181.071072
2022-11-09 18:00:00,0.0,0.0,10.49113333333333,181.071072
2022-11-09 18:15:00,0.0,0.0,10.4844,181.071072
2022-11-09 18:30:00,0.0,0.0,10.5216,181.071072
2022-11-09 18:45:00,0.0,0.0,10.71286666666667,181.071072
2022-11-09 19:00:00,0.0,0.0,10.8384,181.071072
2022-11-09 19:15:00,0.0,0.0,11.008,181.071072
2022-11-09 19:30:00,0.0,0.0,11.0376,181.071072
2022-11-09 19:45:00,0.0,0.0,11.15486666666667,181.071072
2022-11-09 20:00:00,0.0,0.0,11.41966666666667,181.071072
2022-11-09 20:15:00,0.0,0.0,11.55213333333333,181.071072
2022-11-09 20:30:00,0.0,0.0,11.61113333333333,181.071072
2022-11-09 20:45:00,0.0,0.0,11.97153333333333,181.071072
2022-11-09 21:00:00,0.0,0.0,12.38373333333333,181.071072
2022-11-09 21:15:00,0.0,0.0,12.60446666666667,181.071072
2022-11-09 21:30:00,0.0,0.0,12.82473333333333,181.071072
2022-11-09 21:45:00,0.0,0.0,13.0234,181.071072
2022-11-09 22:00:00,0.0,0.0,13.27353333333333,181.071072
2022-11-09 22:15:00,0.0,0.0,13.56786666666667,181.071072
2022-11-09 22:30:00,0.0,0.0,13.8172,181.071072
2022-11-09 22:45:00,0.0,0.0,13.89806666666667,181.071072
2022-11-09 23:00:00,0.0,0.0,13.964,181.071072
2022-11-09 23:15:00,0.0,0.0,14.00793333333333,181.071072
2022-11-09 23:30:00,0.0,0.0,14.22166666666667,181.071072
